SensorID_0_x,SensorID_0_y,SensorID_0_z,SensorID_1_x,SensorID_1_y,SensorID_1_z,SensorID_2_x,SensorID_2_y,SensorID_2_z,SensorID_3_x,SensorID_3_y,SensorID_3_z,SensorID_4_x,SensorID_4_y,SensorID_4_z,SensorID_5_x,SensorID_5_y,SensorID_5_z,SensorID_6_x,SensorID_6_y,SensorID_6_z,SensorID_7_x,SensorID_7_y,SensorID_7_z,SensorID_8_x,SensorID_8_y,SensorID_8_z,SensorID_9_x,SensorID_9_y,SensorID_9_z,SensorID_10_x,SensorID_10_y,SensorID_10_z,SensorID_11_x,SensorID_11_y,SensorID_11_z,SensorID_12_x,SensorID_12_y,SensorID_12_z,SensorID_13_x,SensorID_13_y,SensorID_13_z,SensorID_14_x,SensorID_14_y,SensorID_14_z,SensorID_15_x,SensorID_15_y,SensorID_15_z,SensorID_16_x,SensorID_16_y,SensorID_16_z,SensorID_17_x,SensorID_17_y,SensorID_17_z,SensorID_18_x,SensorID_18_y,SensorID_18_z,SensorID_19_x,SensorID_19_y,SensorID_19_z,SensorID_20_x,SensorID_20_y,SensorID_20_z,SensorID_21_x,SensorID_21_y,SensorID_21_z,SensorID_22_x,SensorID_22_y,SensorID_22_z,SensorID_23_x,SensorID_23_y,SensorID_23_z,SensorID_24_x,SensorID_24_y,SensorID_24_z,class,rep
0.0,0.0,0.0,-0.0284880225813812,0.020078379573674,0.0143444716987103,-0.0450643095657465,0.0432535466775231,0.0562404586477136,-0.0458177104895735,0.0607627525587535,0.0879081659393869,-0.0412002293320908,0.075513252727657,0.1145928940806944,-0.0196675342325251,0.0004430621829531,0.0220740997858774,8.856351582282217e-18,9.629649721936181e-35,0.0933073384752816,0.0131360298131946,0.0006384705670978,0.1342026675753012,0.0204960013925182,0.0021221736923875,0.1570655172804151,0.0269809519840069,0.0040614694613551,0.1771819280403831,-0.0047651668764041,0.0005053246920547,0.0179583517154955,0.0183077653866946,-1.2230878357878437e-18,0.0822020051331773,0.0373776194095919,-0.0020338395484271,0.1261725139384379,0.0484137978944549,0.0004302014121386,0.1514359376927578,0.057362619585282,0.0043180189868488,0.1718259579856873,0.0087515585480914,-0.0001059588171618,0.0142244116781794,0.0344936771038599,-0.0006798417561158,0.0713827186256874,0.0542782528328619,-0.0110336190277265,0.1095996757902645,0.0670424777928371,-0.0110642883841155,0.1341344599355282,0.077276914314238,-0.0077564063903814,0.1537458803923913,0.0218785292985612,-0.0003589871320169,0.0105985920330337,0.0502948733718652,-0.001018800697661,0.05967879422625,0.0693575652721933,-0.0118509608225421,0.0869938944729308,0.079504008566159,-0.0160586913439075,0.1016849830996969,0.0906031254565425,-0.0196007967499813,0.1178590482738744,0,0
0.0,0.0,0.0,-0.0284856490493963,0.0200779210166712,0.0143432161350253,-0.0444513488757816,0.0444253917388719,0.0558035007592286,-0.0446080016206767,0.0625865816825753,0.0871069529731184,-0.039326072586243,0.0777563008620249,0.1134280794490627,-0.0196663315161167,0.0004430167496198,0.0220732772409497,4.082749018042958e-18,3.3703774026776627e-34,0.0933024009915886,0.0132490209456253,0.0008383211205608,0.1341550478384487,0.0206691236050669,0.0025269154052003,0.156982712214177,0.0272039775138448,0.0046986325388522,0.1770578265022471,-0.0047648666287251,0.0005053035983909,0.0179574675225345,0.0183067481280346,1.4128631806092731e-19,0.0821975728301794,0.0376100419012742,-0.0005344294118312,0.1261072160725506,0.0487386880523811,0.0028123440702529,0.1512263790105132,0.0577393547310583,0.0074234461314405,0.1714405378918531,0.008751021358333,-0.0001059430996855,0.0142235046877904,0.0344917345768438,-0.0006798265738799,0.0713788215851791,0.0544731695771137,-0.0081648933148794,0.1101565508977557,0.0672174951772223,-0.0056822502017997,0.1345741481435514,0.077296506712524,-3.546864965352893e-05,0.1537251485038622,0.0218771919448742,-0.0003589430759818,0.0105976468426475,0.0502920949362272,-0.0010188221846534,0.0596754611124565,0.0691721217598308,-0.0092767200878497,0.0879968189725148,0.0792822953961445,-0.0105568295773334,0.1032480831518961,0.0902612859898951,-0.0098160970790087,0.1198677863516076,0,0
0.0,0.0,0.0,-0.0284883766868916,0.0200784823737586,0.0143446644247652,-0.0442653322151642,0.0447000977671553,0.0557216449010605,-0.0443180924548315,0.0630361234851405,0.0869273948742134,-0.0390175542955305,0.0783481080835624,0.1131655510210897,-0.0196677296557195,0.0004430746913517,0.022074176490078,8.673617379884035e-19,-4.814824860968091e-35,0.0933079468064109,0.0133308895865115,0.0010131320165933,0.134132944188882,0.0207939221890472,0.0028658627131446,0.1569355821840964,0.0273639543821164,0.0052191081571785,0.1769802834497337,-0.0047652147247806,0.0005053272045896,0.0179584583727997,0.018307915291349,-3.1056839396258426e-18,0.0822025895253738,0.0376288658622581,-0.0003122792262703,0.1261097866182149,0.0487605699261601,0.0031948413824217,0.151207742937728,0.0577584862560272,0.0079520365026922,0.1713910358443267,0.0087516442411501,-0.0001059627076596,0.0142245376856141,0.0344939611363182,-0.0006798479497027,0.0713832739651727,0.0544979041524694,-0.0075179740244688,0.1102713146719109,0.067219021307276,-0.0044378618045161,0.1346348922829384,0.0772411601988108,0.0017719666285312,0.1536427729665036,0.0218787418352506,-0.0003589945800187,0.010598737237437,0.0502952924085439,-0.0010188062765652,0.0596793082150405,0.0691334873397318,-0.0085582122195283,0.0882298932081865,0.07920150773699,-0.0094346305323348,0.1035386113975298,0.0901194623071013,-0.0082424170128782,0.1201736244536758,0,0
0.0,0.0,0.0,-0.0284886317714442,0.0200785465133287,0.0143447884548052,-0.0439947440302942,0.0451706698761908,0.0555416378531882,-0.0439176945146436,0.0637833022602726,0.0865835105150958,-0.0386360142096203,0.0793112854694861,0.1126985321899206,-0.0196678600858889,0.0004430786045398,0.0220742350499774,7.877065094318123e-18,1.7333369499485126e-33,0.0933083962032074,0.0134088017702093,0.0010794878245086,0.1341064162334509,0.0209133921180134,0.0030478125114969,0.1568858797284027,0.0275176119238887,0.0055465804619347,0.1769018509937505,-0.0047652489595711,0.0005053317084461,0.0179585334677924,0.0183080149637524,2.223958936091729e-18,0.0822030029225816,0.0376461050720394,8.024215273688161e-06,0.1261040470234363,0.0487779165994808,0.003722894931552,0.1511722547513939,0.0577696798653926,0.0086597845885265,0.1713152555484689,0.0087517012867171,-0.0001059629903075,0.0142246274193299,0.0344941561900586,-0.0006798291690057,0.0713836683059889,0.0544981738916708,-0.0068374763005652,0.1103854500906847,0.067177468797551,-0.0031204024098844,0.1346820623090492,0.077123177830459,0.0036903853341852,0.1535237112472804,0.021878888564829,-0.00035899778796,0.0105988411178029,0.0502955926915818,-0.0010188022019244,0.0596796638723612,0.0689831879343845,-0.0069818979082257,0.0886983778605851,0.0789360111508079,-0.0066592159702434,0.1041039741643063,0.089666211302827,-0.0039239325168238,0.1206790875901053,0,0
0.0,0.0,0.0,-0.028488221772266,0.0200784892385043,0.0143445607283586,-0.0432099011897887,0.0465359117922497,0.054969927018479,-0.0428922287746511,0.0659677037136979,0.0855034609792394,-0.0379795404317188,0.0821813920172956,0.1112709417940213,-0.019667657514913,0.0004430674084073,0.0220740630984909,-4.64469107562982e-18,2.311115933264683e-33,0.0933074611520952,0.0135365583690882,0.0010095592729504,0.1340645963299231,0.0211096992926535,0.0031493355070478,0.1568056105354272,0.0277688487171991,0.0059163675345341,0.1767677746788065,-0.0047652000901742,0.0005053273347808,0.0179583644977963,0.018307843744502,-4.5735676226747345e-18,0.0822021826212208,0.0379077080571062,0.0011194491052849,0.1259721847294951,0.049146958668474,0.0057662441594269,0.1508358667739345,0.0581883506968226,0.0116029659755874,0.1707139922376439,0.0087516103467983,-0.0001059592995798,0.0142244632822854,0.0344938395034911,-0.0006798268617364,0.0713829601032209,0.0545839317355561,-0.0053955354578253,0.1105408148693028,0.0672149541546618,-0.0001613887979913,0.1345815256050997,0.0770008782321419,0.0081244613855006,0.1529086446635562,0.021878661406328,-0.0003589874627335,0.0105986833660309,0.050295125616025,-0.0010187906936814,0.0596790818166401,0.0685301162388432,-0.0045921258559706,0.089370392245938,0.0781653256038118,-0.0021454382911496,0.1047868842224289,0.0883911709996104,0.0034387723570594,0.120960846759143,0,0
0.0,0.0,0.0,-0.0284899559230155,0.0200789164826305,0.0143454471081253,-0.0430283018077699,0.0468249572439044,0.0548513518176777,-0.0427308445703294,0.0664270902134592,0.0852784394764066,-0.0380815223829539,0.0828025805387816,0.1109944506707846,-0.0196685601873897,0.0004430884225345,0.0220744900817194,2.4669061872108666e-18,-3.8518598887744726e-34,0.093310574048893,0.0135621936970308,0.0009662797427875,0.1340619766889678,0.021149108982292,0.0031414803456377,0.1567960648470292,0.0278188953422857,0.0059728993327724,0.1767465996375734,-0.0047654226781771,0.0005053391833805,0.0179589047186399,0.0183086041464271,-3.717695119107457e-18,0.0822050950126532,0.037993204706807,0.0013743782380442,0.1259317636399103,0.0492679338569906,0.0062900942119529,0.1507288804882937,0.0583245575715967,0.0124049413267806,0.1705174097338248,0.0087520130330233,-0.0001059665767937,0.0142250785733896,0.0344952595466669,-0.000679825327938,0.0713856139526876,0.0546416260125089,-0.005048391830246,0.1105565042454595,0.0672787970753144,0.0006101310870159,0.1344989917142298,0.0770294734884025,0.0093220500300919,0.1526477689470709,0.0218796664493641,-0.00035900758363,0.010599384593783,0.0502971864323201,-0.0010187487251239,0.0596814709899525,0.0684338017955228,-0.0040216897138868,0.0894973044030408,0.0779920312443754,-0.0010822201507341,0.104876462804874,0.088090634230609,0.005149838234548,0.1208940746942277,0,0
0.0,0.0,0.0,-0.0284868113663627,0.0200781311586864,0.0143438263328325,-0.042874573756838,0.0472131629558819,0.05463741724385,-0.0425937558351878,0.0670698502837771,0.0848946622772836,-0.0381669198192417,0.0836760281160535,0.1104980339269449,-0.0196669172056989,0.0004430350887855,0.0220736822925212,1.5564013749829784e-17,-6.7407548053553255e-34,0.0933048107146914,0.0136307755717605,0.0009211212197916,0.1340311767679631,0.0212549391048977,0.0031568932910681,0.1567450314397488,0.0279550926784653,0.0060893475525319,0.1766690423130918,-0.0047650134412457,0.0005053133749509,0.0179579011151687,0.0183072355019434,-1.0562902108221322e-18,0.0821997287371871,0.038127123739526,0.0017072253944816,0.1258498503641389,0.0494610604126277,0.0069794515091467,0.1505441502208121,0.0585465331157971,0.0134638704265912,0.1701992501215302,0.0087512805527872,-0.0001059464364148,0.0142239510703482,0.0344926716012287,-0.0006798267841264,0.0713807264447586,0.0547211576607265,-0.0043059998163229,0.1105819929601346,0.0673471365721418,0.0021562005477965,0.1343236384568146,0.0770136389937402,0.0116446644867372,0.1521222666810825,0.021877838498862,-0.0003589572208024,0.0105981045011312,0.0502934344049045,-0.0010187956080335,0.0596770797042287,0.0683592777969827,-0.0035504127026924,0.0895770493261276,0.0778570806544367,-0.0001740748934669,0.104902239446533,0.0878467245518365,0.0066412267384936,0.1207476853756573,0,0
0.0,0.0,0.0,-0.0284848379517433,0.0200775981757319,0.0143428120363949,-0.0419549980908912,0.0491545324780796,0.0535810964926918,-0.0414710298048066,0.0702794770664593,0.0829614386655173,-0.037689718976743,0.0880079732871477,0.1079049488155693,-0.0196658652485064,0.0004430116985286,0.0220732408114387,6.2391823987299065e-18,5.2963073470648995e-34,0.0933014439639194,0.014658663635366,0.0005192484521624,0.1336744815346428,0.0228478306263612,0.0032381334807245,0.1561364202028289,0.0300197196130956,0.0069875875906638,0.1757558098967788,-0.0047647501415281,0.0005052953122155,0.0179573167008672,0.0183063575259814,3.1457788829890882e-18,0.082196559706352,0.0388896874081868,0.0026860926405215,0.125439988086409,0.0505693223129753,0.0094864112238285,0.149592212870151,0.0598213862957721,0.017671721107121,0.1685200407982878,0.0087508126036267,-0.0001059418014644,0.0142232703465885,0.0344910229219448,-0.0006798374770241,0.07137780514816,0.0546917056741086,-0.0023030568834307,0.1107252963615125,0.0670918632830108,0.0064778524713825,0.133831446115786,0.076327505994104,0.0182065681703785,0.150485149483942,0.0218766659267501,-0.0003589363778431,0.0105973178818559,0.0502910328672801,-0.0010188397079023,0.0596744370953264,0.0681871018889715,-0.0022289973841825,0.0897570496873751,0.0775241096070585,0.0022764868873252,0.104888411971445,0.0872222352733944,0.0105504241111802,0.1202104894454237,0,0
0.0,0.0,0.0,-0.0284848379517433,0.0200775981757319,0.0143428120363949,-0.0419549980908912,0.0491545324780796,0.0535810964926918,-0.0414710298048066,0.0702794770664593,0.0829614386655173,-0.037689718976743,0.0880079732871477,0.1079049488155693,-0.0196658652485064,0.0004430116985286,0.0220732408114387,6.2391823987299065e-18,5.2963073470648995e-34,0.0933014439639194,0.014658663635366,0.0005192484521624,0.1336744815346428,0.0228478306263612,0.0032381334807245,0.1561364202028289,0.0300197196130956,0.0069875875906638,0.1757558098967788,-0.0047647501415281,0.0005052953122155,0.0179573167008672,0.0183063575259814,3.1457788829890882e-18,0.082196559706352,0.0388896874081868,0.0026860926405215,0.125439988086409,0.0505693223129753,0.0094864112238285,0.149592212870151,0.0598213862957721,0.017671721107121,0.1685200407982878,0.0087508126036267,-0.0001059418014644,0.0142232703465885,0.0344910229219448,-0.0006798374770241,0.07137780514816,0.0546917056741086,-0.0023030568834307,0.1107252963615125,0.0670918632830108,0.0064778524713825,0.133831446115786,0.076327505994104,0.0182065681703785,0.150485149483942,0.0218766659267501,-0.0003589363778431,0.0105973178818559,0.0502910328672801,-0.0010188397079023,0.0596744370953264,0.0681871018889715,-0.0022289973841825,0.0897570496873751,0.0775241096070585,0.0022764868873252,0.104888411971445,0.0872222352733944,0.0105504241111802,0.1202104894454237,0,0
0.0,0.0,0.0,-0.0284872772446983,0.0200782991351385,0.0143440890544252,-0.0406064972949002,0.0509430144411558,0.0526516432688536,-0.039280152393093,0.073163064317511,0.0811896903279155,-0.0351298389274403,0.0917945121917106,0.1054088654387093,-0.0196671827769675,0.0004430608230759,0.0220737928124866,-6.258444567969493e-18,-1.9259299443872363e-34,0.0933056386658622,0.0168647468928825,-0.0008808024089717,0.1328040480803524,0.0262397292206505,0.003350542210008,0.1545586785829561,0.0343002480480033,0.0096691500423023,0.1731482460817369,-0.0047650766340895,0.0005053225084014,0.0179580448500911,0.0183074739372583,2.0490733838985693e-18,0.0822005140699582,0.0391531120233805,0.0039108637195536,0.1252271380919983,0.0506926379196714,0.0138558794137177,0.1483359765611365,0.0594591102240393,0.0256598299402896,0.1655041489742159,0.0087514026642651,-0.0001059571667156,0.0142241137675612,0.0344931005861605,-0.0006798508260216,0.0713814324812482,0.054084350020142,0.0012974284245457,0.1110222306321554,0.0656603872326972,0.0136412588270798,0.1328965633760885,0.0738195244241012,0.0285312471714862,0.1474566073173595,0.0218781383021315,-0.0003589832570006,0.0105982947990383,0.0502940544626831,-0.0010188346772925,0.0596777298773638,0.0678710549414648,0.000116501629973,0.0899527337373593,0.0768970881083831,0.0063614436447975,0.1046499823253294,0.0860708168804966,0.0167415182075326,0.1189827168229222,0,0
0.0,0.0,0.0,-0.0284852178161288,0.02007767198497,0.014342973498893,-0.0398883968379929,0.0517789440531545,0.0521797631919481,-0.0380798516673074,0.0745062069207814,0.0802855891679446,-0.0336472410511261,0.0935529392590169,0.1041261895432588,-0.0196660407431587,0.00044302978963,0.0220733643573985,2.755401856498893e-18,-1.540743955509789e-33,0.0933023237846101,0.017496854831632,-0.0015775138769182,0.1325011023220953,0.0272134825763812,0.0030841918006264,0.1540152502508378,0.0354962260259156,0.0102100317111396,0.1722097477174713,-0.0047647957235791,0.0005053011786278,0.0179574688245549,0.0183065088896158,-1.8499058821800545e-18,0.0821973938865784,0.0387477136306323,0.004125845810505,0.1253953079256988,0.0497495124862391,0.0163164247392936,0.1476741734452814,0.0576753930561185,0.0307298256581428,0.1631758195777049,0.0087508893705585,-0.0001059485585139,0.0142234445267986,0.03449129664976,-0.0006798412329013,0.0713785644020426,0.0533700537818103,0.0025252831170793,0.111281806945065,0.0642313195704731,0.0165636621040967,0.1324885906412259,0.0715529804434069,0.0329896342782376,0.1457849105306327,0.0218768589060636,-0.0003589542958898,0.01059751445678,0.0502914480323695,-0.0010188465700121,0.0596751238275553,0.06771320878788,0.0008404463364108,0.090002299071145,0.0766031195694327,0.0076557090910429,0.1045268839542447,0.0855567577211733,0.018728422531164,0.1184735619595052,0,0
0.0,0.0,0.0,-0.0284863838278003,0.0200780254144935,0.0143435943622605,-0.0394991698828624,0.0521996598974312,0.0519433749975617,-0.0374446203916248,0.075172834863364,0.0798332866086594,-0.0328957537651285,0.0944237867216867,0.1034887119211263,-0.0196666851274215,0.0004430491759401,0.0220736060763598,1.5940722643792286e-17,2.6963019221421305e-33,0.0933042110191398,0.0176758705253664,-0.0018852463158868,0.1324100478503421,0.0274894308477224,0.0029336256441085,0.153846157655888,0.0358236100108881,0.0103677645163902,0.1718939540012125,-0.0047649564241998,0.0005053147287625,0.0179577959130287,0.0183070445892867,3.0096429393691615e-18,0.0821991738478852,0.0385579353491657,0.0042907825297417,0.125471915744488,0.0493230904348042,0.0172647312489336,0.1474226202997923,0.0569019093079451,0.0325268212850235,0.1622729768635371,0.0087511768384161,-0.0001059545914355,0.0142238230734705,0.034492301777549,-0.0006798575924737,0.0713801908349915,0.0532077897927238,0.0023973462905528,0.111371538390633,0.0639136049000529,0.0167445575043417,0.1324515318249762,0.0710273970415744,0.033516979152634,0.1454257066886148,0.0218775802194229,-0.0003589734599283,0.0105979584477503,0.0502929096287672,-0.001018842105594,0.0596766030366865,0.0676632381332615,0.0012282065711538,0.0900079850516607,0.0765006964358399,0.0082869858381743,0.1044487115762985,0.0853716827874651,0.0196298861283049,0.1182310786299667,0,0
0.0,0.0,0.0,-0.0284850731138092,0.0200776214349072,0.0143428988548403,-0.0390626639549462,0.0526875486231347,0.0516431722722335,-0.0367069681752972,0.0759427365373062,0.0792723643381825,-0.0319658774144488,0.0954205987674469,0.1027015617909125,-0.0196659503086842,0.00044303265264,0.0220733566084455,1.3128288321219929e-17,-3.0333396624098965e-33,0.0933021859308484,0.018078263721944,-0.0025969312702383,0.1321815142493053,0.0281204682801926,0.0024432354904302,0.1534594486698396,0.0365897396174293,0.0103902820104517,0.1712226900182014,-0.0047647723323677,0.0005053019823977,0.0179574472404212,0.0183064450373669,-3.8436786971496895e-18,0.082197257485993,0.0382048950989888,0.0039708140655579,0.1256621881640728,0.0486046838328185,0.0178241081669,0.1472473296430876,0.0556623546074161,0.0341160445754597,0.1612337725635217,0.0087508506829285,-0.0001059483753113,0.0142234125980393,0.0344911661414834,-0.0006798352514115,0.0713784407421214,0.0526671116978103,0.0027706704769981,0.1115862863718586,0.0628277773780017,0.0182033622335253,0.1321619021581613,0.0692791537372057,0.0359797221864072,0.1441028807046985,0.0218767645896791,-0.0003589578775453,0.0105974738390299,0.0502912629760868,-0.0010188375232074,0.0596750185133481,0.0675866937377662,0.001645178974179,0.0900143833876988,0.0763527462640424,0.0090073669154265,0.1043459496200212,0.0851074859018361,0.0207049644328364,0.1179032431170812,0,0
0.0,0.0,0.0,-0.0284858074762781,0.0200778386235096,0.0143433293505477,-0.0382930297112928,0.0533999107477003,0.0512240312034829,-0.0354670693614531,0.0770495674005727,0.0784728057380987,-0.03052189163656,0.096859431481194,0.1015802135776801,-0.0196663728336457,0.0004430427608986,0.0220735189316009,-1.2619645102812206e-17,-2.792598419361492e-33,0.0933033561439948,0.0185488240301041,-0.004030990118276,0.1318379280319981,0.0289067912112772,0.0009003302272491,0.1529901020371372,0.0375948157335654,0.0091170554803086,0.1705240007766398,-0.0047648762738554,0.0005053086596738,0.0179576522456445,0.0183067862343789,2.31393085116058e-18,0.0821983354105246,0.0379362849775365,0.0033319755184981,0.1258396527531916,0.0480753036316079,0.017697708673167,0.1472135646676173,0.0547457692378243,0.0346586269169187,0.1605819783357101,0.0087510376057127,-0.0001059507161113,0.014223641633464,0.0344918152943551,-0.000679839456952,0.0713794288785725,0.052178539248381,0.0024548850658658,0.1118313084971104,0.0618378115247596,0.0188021845046608,0.131937528397458,0.0676242442207833,0.037491569676595,0.142775133224089,0.0218772311794617,-0.0003589664918708,0.0105977310432848,0.0502921880915011,-0.0010188305160062,0.0596758985076592,0.0675409880079464,0.0016700561545411,0.0900402037951045,0.0762704687772961,0.0091550394722762,0.1043308644487349,0.0849568080539176,0.0210376445536503,0.1177713851778591,0,0
0.0,0.0,0.0,-0.0284858074762781,0.0200778386235096,0.0143433293505477,-0.0380824239888012,0.0536026013595972,0.0510955288132875,-0.0351034603483019,0.0773536455672623,0.0782396124119957,-0.0300443421637242,0.0972396474246579,0.1012567638339692,-0.0196663728336457,0.0004430427608986,0.0220735189316009,-1.2619645102812206e-17,-2.792598419361492e-33,0.0933033561439948,0.018625138894293,-0.0046973661083645,0.131725501741582,0.0290611476130816,5.85425610716624e-05,0.152879487255429,0.0378109656074755,0.0082311332988496,0.1704032964916247,-0.0047648762738554,0.0005053086596738,0.0179576522456445,0.0183067862343789,2.31393085116058e-18,0.0821983354105246,0.0378836645827301,0.0031793217377576,0.1258746972439964,0.0479726359808447,0.0176367285848083,0.1472104511417601,0.0545670701662821,0.0347221829328412,0.1604574426656119,0.0087510376057127,-0.0001059507161113,0.014223641633464,0.0344918152943551,-0.000679839456952,0.0713794288785725,0.0521307597581409,0.0023293382034241,0.1118616952397662,0.0617423719165537,0.018755818812674,0.1319261710052875,0.0674573543946673,0.0375381819514317,0.1426402054752362,0.0218772311794617,-0.0003589664918708,0.0105977310432848,0.0502921880915011,-0.0010188305160062,0.0596758985076592,0.0675521053419353,0.0016224698833044,0.0900380775010622,0.0762873113399522,0.0091129988535097,0.1043223444409779,0.0849735800121508,0.0210180882758122,0.1177430101449261,0,0
0.0,0.0,0.0,-0.0284886905705079,0.0200787594251929,0.0143447053892769,-0.037760534323983,0.0538945731794062,0.0509197037823642,-0.0346146968582859,0.0778034035165478,0.0779104163272491,-0.0295417149011012,0.0978316774324579,0.1008045572599734,-0.0196679407370318,0.0004430698432475,0.0220739746896711,1.1536980459714165e-17,-1.7333369499485126e-33,0.0933077001909364,0.0187851514264574,-0.0055036266167412,0.1315468217582308,0.0293516545278753,-0.0008706948084739,0.1526650620631146,0.0381921914785429,0.0073705216551212,0.1701129636526131,-0.004765266466448,0.0005053332618676,0.0179583785238477,0.0183080832334177,-2.7708920906140772e-18,0.0822025085721135,0.0378116801999892,0.0029257520088865,0.1259324298614042,0.0478295266217256,0.0175178687196266,0.1472128902524613,0.0543112084529204,0.0347905754724192,0.1602750747701156,0.0087517375197487,-0.0001059594552536,0.0142245640176568,0.034494288203292,-0.0006798501430951,0.0713833361422265,0.0520737849108623,0.0021092007130593,0.1119100511279738,0.0616248617821734,0.018643421198793,0.1319181300402077,0.0672407058981998,0.0375598514577015,0.1424518050493231,0.021878979184687,-0.0003589929553563,0.010598870780992,0.0502957761705798,-0.0010188064901621,0.0596795078280281,0.0676365525637859,0.0015827096410423,0.0900013871117724,0.0764188778519865,0.0090301574237134,0.1042810553845562,0.0851614945746578,0.0208796572270238,0.1177168260365289,0,0
0.0,0.0,0.0,-0.0284884544714665,0.0200787220564319,0.0143445203861215,-0.0374290238500618,0.0541729147798164,0.0507425803832476,-0.0340778785291505,0.0782336743439094,0.0775727302537113,-0.0289083331559603,0.0983917994331703,0.1003306115931333,-0.0196678023236327,0.0004430760052063,0.0220738836126026,6.880374235853672e-18,1.0291688140319293e-33,0.093307280825254,0.0188879683642953,-0.0064544764999217,0.1313463442159354,0.0295686158407102,-0.002050374206966,0.1524559645596094,0.0384956661195369,0.0061591740212643,0.169874540683883,-0.0047652333546092,0.0005053356243962,0.0179582993938243,0.0183079676653799,3.4435608378217096e-18,0.0822021402785781,0.0378186188948078,0.0024950285054776,0.125955361852875,0.0478289794716793,0.0171458618459039,0.1471987722929725,0.0542494516201165,0.0345606337747887,0.1601012969866695,0.0087516770668285,-0.0001059610222254,0.0142244982785237,0.0344940737099091,-0.0006798565652612,0.0713830251258423,0.0522189572128659,0.0014533730658863,0.1118859809474364,0.0618915099553135,0.0179079073882813,0.1319011215852997,0.0675499459515991,0.0368661825819224,0.1423359468766136,0.0218788243646317,-0.0003589948928499,0.0105988108594615,0.0502954725795899,-0.0010188143122959,0.0596792685985848,0.0677604161248463,0.0015557671728503,0.0899319121185718,0.0766119419934068,0.0089673244726324,0.1041873611283779,0.0854326676821379,0.0207684758342608,0.1176144238051577,0,0
0.0,0.0,0.0,-0.0284862139211326,0.0200779175249737,0.0143436048631108,-0.0372133090725412,0.0543157140623979,0.0506534755141442,-0.0337728006900927,0.0784531614925281,0.0773998135888373,-0.0286378600259058,0.0986896591910091,0.1000929094900326,-0.0196666004198419,0.000443033870326,0.0220736444122316,-5.1608972015970736e-18,1.9259299443872363e-34,0.0933040111702007,0.0189583823529248,-0.0067938474664834,0.1312470308606647,0.0296996654930706,-0.0024657786333111,0.1523402259134646,0.0386731742322384,0.005740386449963,0.1697350050977241,-0.0047649349339518,0.0005053078832915,0.0179577760582934,0.0183069706807749,7.832338952899439e-19,0.082198930453384,0.0378840615710185,0.0021677089655817,0.1259374888832836,0.0479371650889632,0.0168072482676952,0.1471661312624234,0.0543619909234996,0.0342728133359973,0.1599946717231332,0.0087511410299286,-0.0001059480225923,0.0142237589038676,0.0344921679318392,-0.0006798333547606,0.0713799338974943,0.0523288490698913,0.0011144172200001,0.1118480243294906,0.0621005917980655,0.0174725289540505,0.1318914109087091,0.0678234424435337,0.036403823478176,0.1423363530710861,0.0218774868147952,-0.0003589548540381,0.0105978465654831,0.0502927021694683,-0.0010188144358037,0.0596763269733903,0.0678410477164082,0.0015390306251736,0.0898802089649455,0.0767395264318379,0.0089200763580017,0.1041208498425645,0.0856149667922623,0.0206782058295855,0.117547646180149,0,0
0.0,0.0,0.0,-0.0284862139211326,0.0200779175249737,0.0143436048631108,-0.0369260158091305,0.0545242597976158,0.0505239364370622,-0.0333449859245789,0.0787656144016494,0.0771576251797956,-0.02820853874992,0.0991007012318393,0.099762074840363,-0.0196666004198419,0.000443033870326,0.0220736444122316,-5.1608972015970736e-18,1.9259299443872363e-34,0.0933040111702007,0.0190243533386766,-0.0071195843211779,0.1311541750486549,0.0298238157420321,-0.0028695940828805,0.1522335277206823,0.0388427593423624,0.0053266755408388,0.1696094578194225,-0.0047649349339518,0.0005053078832915,0.0179577760582934,0.0183069706807749,7.832338952899439e-19,0.082198930453384,0.0379413534064011,0.0019147071022304,0.1259236293923876,0.0480331593862767,0.016537621768892,0.14714535991958,0.0544677478541687,0.03403464008013,0.1599260555318917,0.0087511410299286,-0.0001059480225923,0.0142237589038676,0.0344921679318392,-0.0006798333547606,0.0713799338974943,0.0524450238936621,0.0008076353282757,0.1118090876670606,0.062321012992877,0.0170584705014445,0.1318886363477838,0.0681186825052462,0.0359484064620213,0.1423671553496335,0.0218774868147952,-0.0003589548540381,0.0105978465654831,0.0502927021694683,-0.0010188144358037,0.0596763269733903,0.0678930848422686,0.0015348670740603,0.0898502718108357,0.0768209269831124,0.0088954548730622,0.1040831112728657,0.0857315890576938,0.0206227225044375,0.1175135540165953,0,0
