SensorID_0_x,SensorID_0_y,SensorID_0_z,SensorID_1_x,SensorID_1_y,SensorID_1_z,SensorID_2_x,SensorID_2_y,SensorID_2_z,SensorID_3_x,SensorID_3_y,SensorID_3_z,SensorID_4_x,SensorID_4_y,SensorID_4_z,SensorID_5_x,SensorID_5_y,SensorID_5_z,SensorID_6_x,SensorID_6_y,SensorID_6_z,SensorID_7_x,SensorID_7_y,SensorID_7_z,SensorID_8_x,SensorID_8_y,SensorID_8_z,SensorID_9_x,SensorID_9_y,SensorID_9_z,SensorID_10_x,SensorID_10_y,SensorID_10_z,SensorID_11_x,SensorID_11_y,SensorID_11_z,SensorID_12_x,SensorID_12_y,SensorID_12_z,SensorID_13_x,SensorID_13_y,SensorID_13_z,SensorID_14_x,SensorID_14_y,SensorID_14_z,SensorID_15_x,SensorID_15_y,SensorID_15_z,SensorID_16_x,SensorID_16_y,SensorID_16_z,SensorID_17_x,SensorID_17_y,SensorID_17_z,SensorID_18_x,SensorID_18_y,SensorID_18_z,SensorID_19_x,SensorID_19_y,SensorID_19_z,SensorID_20_x,SensorID_20_y,SensorID_20_z,SensorID_21_x,SensorID_21_y,SensorID_21_z,SensorID_22_x,SensorID_22_y,SensorID_22_z,SensorID_23_x,SensorID_23_y,SensorID_23_z,SensorID_24_x,SensorID_24_y,SensorID_24_z,class,rep
0.0,0.0,0.0,-0.0284864884588659,0.0200781404331838,0.014343645500771,-0.0394107651431395,0.0422153711928615,0.058586050514519,-0.0365312720782187,0.0584624425415035,0.0907973901440176,-0.0296465539354629,0.0720416822086728,0.1176129718829938,-0.0196667578278392,0.0004430492752525,0.0220735164881672,1.0849623714765369e-18,-1.540743955509789e-33,0.0933040471776422,0.0178787993560991,0.0119141181902019,0.1305015127136485,0.0278940907386843,0.0185881242067907,0.1513386615035969,0.0367276254148241,0.0244746254455372,0.1697171153549842,-0.0047649738075727,0.000505315012205,0.0179577544536565,0.0183070654164038,-3.5038964166749534e-19,0.0821991317318146,0.0426017864385337,0.0069353719682868,0.1229755604106643,0.0560342085753957,0.0179966137842375,0.1444992389447002,0.06629122348304,0.0303901761791795,0.1603768665030736,0.0087512105269193,-0.0001059561632634,0.0142238232715059,0.0344923548797232,-0.000679837881146,0.0713802842096301,0.0544228268371316,0.0022220921427815,0.1107936066829578,0.0665542484265,0.0111852799853068,0.1339737228208784,0.0758406915828896,0.0218752088187627,0.1512867305043969,0.021877660154706,-0.0003589754027471,0.0105979992988391,0.0502929720671974,-0.0010188197309303,0.0596768234754812,0.0649744227852226,0.002735291420144,0.0912542715884289,0.0725797353201411,0.0071242680945011,0.1073589330218315,0.0807087096230586,0.0135273060760465,0.1243951733992975,0,0
0.0,0.0,0.0,-0.0284869840515526,0.0200781815811129,0.0143439249576289,-0.0392816143400411,0.0422941122451474,0.0585802577325751,-0.0362746849376206,0.058569999875004,0.0907662546506287,-0.0292391282704767,0.0721556874396216,0.1175400508867721,-0.0196670112148556,0.0004430438592729,0.0220737367854732,4.603768134982844e-18,-2.407412430484045e-35,0.0933051687957925,0.01813827804446,0.0124185139078824,0.1302115507957303,0.0282989235867647,0.0193750772798907,0.1508856390060737,0.0372606623238171,0.0255107980054032,0.1691202744219209,-0.004765034947759,0.0005053144574942,0.0179579607596782,0.0183073196776841,-5.447734988101968e-19,0.0822000426904633,0.0427154883258974,0.0076268335525394,0.1227853504121366,0.056117331122044,0.0194782141244827,0.1439041915779956,0.0662465089364094,0.0326544931129417,0.159224339607273,0.0087513246427714,-0.0001059509549808,0.0142240129002758,0.0344928353044136,-0.000679834353774,0.0713809901642012,0.0543134149293105,0.0040126020175471,0.1106775583367181,0.0661811521150793,0.0149239559199615,0.1331485911908511,0.0750615311195975,0.027479013178621,0.1493898402815865,0.0218779450198554,-0.0003589659858512,0.0105981743851968,0.0502936648819965,-0.0010188112627967,0.0596773190897034,0.0648551608827984,0.0037808387507821,0.091169014657028,0.0723210555767766,0.0094747361559466,0.1069269425557773,0.0801885709692608,0.017765799028656,0.1232574034209835,0,0
0.0,0.0,0.0,-0.0284876010661004,0.0200782406354047,0.014344271750677,-0.0392392767614407,0.0423223473634311,0.0585788616951495,-0.0361717882986812,0.0586045723748707,0.0907570172808429,-0.0290441405254538,0.0721842379898069,0.117510309422672,-0.0196673276048704,0.0004430404882429,0.0220740061420247,-3.024688803590213e-18,-7.703719777548943e-34,0.0933065429701524,0.0182334580201939,0.0126075631602303,0.1301025853350937,0.0284474217463935,0.0196700260424493,0.1507148614700085,0.0374561866985203,0.0258991467874023,0.1688949787772578,-0.0047651161751252,0.0005053180905015,0.0179582174506424,0.0183076327428531,-2.5120076886973763e-19,0.082201174043407,0.0427294184845633,0.0080650723646272,0.1226942123084475,0.0560882208253231,0.0203214932444989,0.1436088001852426,0.0661337613055165,0.0338748561914086,0.1586533097827726,0.0087514658110256,-0.0001059470527215,0.0142242497767237,0.034493419432063,-0.0006798354679187,0.0713818894862576,0.0542428014763595,0.004308064386045,0.1106785812063771,0.0660238267461638,0.0155881939321628,0.1330133646836149,0.0747915705278654,0.0285025150030448,0.1490332800304865,0.0218782977453403,-0.0003589583525846,0.0105983947708639,0.0502945090457462,-0.0010188097445648,0.0596779384029674,0.0647347511461194,0.0046706340959888,0.0910777218160698,0.0720765177648691,0.011200195239464,0.1065679683639953,0.0797334230402337,0.020611039908785,0.1223840110441725,0,0
0.0,0.0,0.0,-0.028486788614348,0.0200781612440665,0.0143438078537513,-0.0391701931081976,0.0423522891297653,0.0585772751025304,-0.0360407619371617,0.0586431607144912,0.0907436704908053,-0.0288443997594903,0.072222141522801,0.1174778400657832,-0.019666910783328,0.0004430447593218,0.022073648130749,2.2822485466524685e-18,7.703719777548943e-34,0.0933047263894242,0.0183105580952498,0.0127473635465445,0.1300131258250359,0.0285677101601553,0.0198881387180054,0.1505763085099489,0.0376145689756134,0.0261863371494106,0.1687131258601162,-0.00476501186479,0.0005053154885738,0.0179578797461852,0.0183072197601892,-9.670555104163992e-19,0.0821996896807192,0.0427285997479051,0.0083558573448484,0.1226330020466147,0.0560361792327413,0.0209849192316565,0.143356821616453,0.0659846293049812,0.0349100828046744,0.1581227594132508,0.0087512794138674,-0.0001059529295645,0.0142239386528348,0.0344926410428236,-0.0006798306923031,0.0713807160466842,0.0541736945451542,0.0049089028285955,0.1106299265818654,0.065851155245142,0.016710248174316,0.1327478953488451,0.0744856879613639,0.030080899177055,0.1484619759922239,0.0218778320107975,-0.00035896798457,0.0105981055258014,0.0502933931655549,-0.0010188098648996,0.0596771234406465,0.0646846538370413,0.0047089765996965,0.0910916631201676,0.0719702219756883,0.0115648934847414,0.1064664964093248,0.0795147420744275,0.0215081680099221,0.1220077268591264,0,0
0.0,0.0,0.0,-0.0284873073028182,0.0200782127047621,0.0143441044104471,-0.039101932009774,0.042392454236978,0.0585755355561481,-0.0358871168431772,0.0586939404159105,0.0907290302204726,-0.0285696667534034,0.0722672263948872,0.1174338847892021,-0.0196671775004497,0.0004430415429095,0.0220738762201025,-9.39420371788016e-19,-7.703719777548943e-34,0.0933058757801523,0.0185110425091273,0.0130842836129312,0.1297952188249357,0.0288805029806865,0.0204137932274328,0.1502356888159177,0.038026417266971,0.0268784494083759,0.1682642643020095,-0.0047650783429027,0.0005053165805684,0.0179580961527607,0.0183074876032969,3.194545135336688e-20,0.0822006320252582,0.0426997912056275,0.0089034342657859,0.1225351322415484,0.0558884782721291,0.0222361682241554,0.1428915159999022,0.0656302067007578,0.0368562716702389,0.1571142140531443,0.0087513998619017,-0.0001059488499971,0.0142241357545236,0.0344931419910356,-0.000679837105591,0.0713814636292414,0.0540721030502725,0.0058625529069839,0.1105348192073153,0.0655860121173672,0.0184747504149136,0.1322885857203983,0.0740087620666621,0.0325447580825103,0.1474995374256118,0.021878129709712,-0.0003589610545888,0.0105982899423049,0.0502940992812673,-0.0010188088917404,0.0596776474747682,0.0643782031107323,0.0065015906020602,0.0908529945712271,0.0713230279212195,0.0151353869981466,0.1054716945512926,0.0782739320243688,0.0274214496720677,0.1195454534250748,0,0
0.0,0.0,0.0,-0.0284875181694512,0.020078215722861,0.0143442316042512,-0.0388648857141333,0.0424683410960289,0.0585942383535459,-0.0354930916568682,0.0587924632321186,0.0907205113402648,-0.0280718385058766,0.0723742607265062,0.1173926476411622,-0.0196672869276992,0.0004430273701602,0.0220739661817691,-4.171439812674161e-18,-2.311115933264683e-33,0.0933063299726929,0.0186445489987371,0.0133568236944766,0.1296288433647451,0.0290887949833759,0.0208389974814998,0.1499758614624068,0.0383006716377141,0.0274383061877163,0.16792201554684,-0.0047651059135255,0.0005053135518317,0.0179581787180024,0.018307598323053,4.0118334488273707e-19,0.0822009928088664,0.0426268161160455,0.0093056652123913,0.1224890521629054,0.055671659489436,0.0232750854931026,0.1425086006648675,0.0651826075293586,0.0385355357393352,0.1562053884938291,0.0087514474008174,-0.0001059425451707,0.0142242130725935,0.0344933373617556,-0.0006798262076757,0.0713817501280425,0.0539193649905091,0.0069438718566806,0.1104157300564813,0.0652129405634968,0.0204963428416335,0.1317150272115993,0.0733578567281839,0.0353736685624772,0.1462963471426134,0.0218782512634505,-0.0003589471820807,0.0105983603246932,0.0502943823196527,-0.0010187901654432,0.0596778571766225,0.0640060942089372,0.007612964245823,0.0907313037959589,0.0706155708393771,0.0173301405788601,0.1048159068803703,0.077039670273176,0.0309895069015553,0.1178348553989355,0,0
0.0,0.0,0.0,-0.0284878194084589,0.0200782411655985,0.0143444172323769,-0.0387079720035163,0.042532523162886,0.0585993844245452,-0.0351900629110862,0.0588716945629301,0.0907028188926502,-0.0276036464990443,0.0724464670902099,0.1173324016057265,-0.0196674471889601,0.0004430237920134,0.0220740973572404,-4.253704053179617e-19,1.540743955509789e-33,0.093306995348468,0.018746295723007,0.0135856784548337,0.1294924229226555,0.0292475416041234,0.0211960573639312,0.1497626421278286,0.0385096871736697,0.0279084473085497,0.1676410601119441,-0.0047651436231671,0.0005053137436914,0.017958301872584,0.0183077469599662,-1.613575322762502e-18,0.082201544462144,0.0425557383705185,0.0095333967530122,0.1224796687470484,0.0554841817866052,0.0239391172316818,0.142264523953022,0.0648141770682038,0.039642478454732,0.1555802789386014,0.0087515206302385,-0.0001059393828135,0.0142243247308415,0.0344936363022975,-0.0006798319355543,0.0713821836411591,0.0537311344444419,0.007831349785691,0.1103263814033166,0.0647952348518417,0.0221594549180761,0.1312352688927838,0.0726679375808308,0.0376946940405954,0.1452701927027302,0.0218784338376296,-0.000358941766623,0.0105984628418977,0.0502948029042208,-0.0010187977635886,0.0596781564622275,0.0637872075180785,0.0079580546238531,0.0907301665190074,0.0702044870563523,0.018167757512832,0.1045530877606184,0.0763246626575147,0.0324777446595456,0.1170077755127081,0,0
0.0,0.0,0.0,-0.0284880169258148,0.0200782475330242,0.0143445403559289,-0.0385056738562587,0.0425794153379985,0.058622539622243,-0.034820184646635,0.0589155330365272,0.0907090308007953,-0.0270664506112883,0.0724678644217883,0.1173020471660654,-0.0196675542500342,0.0004430120784829,0.0220741824358812,-9.569137983126502e-18,3.4666738998970245e-33,0.0933074122850182,0.0188771967742233,0.0137557508782058,0.1293605318474286,0.0294358878642481,0.0215948806383782,0.149513549753781,0.0387396329706846,0.0285838096121079,0.1672640755975916,-0.0047651721390688,0.000505312405005,0.0179583800770646,0.0183078475294583,-1.4258722322001405e-18,0.0822018761093825,0.0424793204555723,0.0098308497597629,0.1224547129803085,0.0552861930512482,0.0246759032990303,0.1419925651387937,0.0644335515201354,0.0408043806244056,0.1549216046966335,0.008751566962636,-0.0001059341033831,0.0142243942025295,0.034493810924852,-0.0006798201639703,0.0713824546866579,0.0535420355112885,0.0086754442625104,0.1102261963886133,0.0643585247012048,0.0238263042883246,0.1306799621274364,0.0719240712974047,0.0400709465947523,0.1440659470141918,0.0218785486099061,-0.0003589253787777,0.0105985259297806,0.0502950711831021,-0.0010187818254927,0.0596783448493823,0.06349211997502,0.0087771759595013,0.0906096610043317,0.0696381252527555,0.0197096585393531,0.1039964056481863,0.0753406198241264,0.0348701714639322,0.1156153070573114,0,0
0.0,0.0,0.0,-0.0284869191331971,0.0200781759080378,0.0143438932798624,-0.0384035178574033,0.0426138382762225,0.0586238590240157,-0.0346290484847818,0.0589565834654716,0.0906948180239789,-0.0267793547973321,0.0725032237503088,0.1172612105592651,-0.0196669794780103,0.0004430436251914,0.0220737095582371,-7.240771018115135e-18,0.0,0.0933050279584454,0.0189406097273917,0.0136762338464356,0.1293536928086221,0.0295113036687541,0.0216658898553544,0.1494403644665541,0.0388115774781469,0.028896452973395,0.1670949383003304,-0.0047650276479364,0.0005053154480586,0.0179579371637362,0.0183072965067466,-9.877408279716677e-19,0.0821999329345334,0.0424597220126389,0.0100189435877743,0.1224164735999649,0.0551890124061645,0.0252205837433583,0.1417282141041193,0.0641960483489938,0.0417006300168494,0.1543060092502565,0.0087513117844671,-0.0001059526653341,0.0142239916893339,0.0344927770606936,-0.000679834142303,0.071380917043112,0.0533327930423521,0.0091738665537107,0.1102016389862514,0.0639285704092091,0.0248495958937886,0.1303720996934455,0.0712425268848368,0.0415482638504242,0.1433307856485284,0.0218779107909322,-0.0003589692204542,0.0105981528185371,0.0502935869160898,-0.0010188173767396,0.0596772516054849,0.0632880691555705,0.0090967706442223,0.0905902781079547,0.0692588127028594,0.0203995285875346,0.1037458544623734,0.0746953062427343,0.0360089283297421,0.1148864691762872,0,0
0.0,0.0,0.0,-0.0284860151179352,0.0200781195885317,0.0143433165739022,-0.0382187899728888,0.0426877622170097,0.0586237307391344,-0.034325019390589,0.0590601958923954,0.0906638099992859,-0.0263994816619149,0.0726243627175397,0.1171975943863532,-0.0196664922512319,0.0004430783767486,0.0220733172539522,-5.473588903303198e-19,-9.629649721936181e-35,0.093303072229473,0.0189904446772692,0.0135800500723789,0.1293606781023906,0.0295701404405536,0.0216717427990571,0.149401018971714,0.038866547333141,0.0290788880421376,0.1669836612589448,-0.0047649080842508,0.0005053210666054,0.0179575705687127,0.0183068227625445,1.1091528783386145e-18,0.0821983284728874,0.0423838969516704,0.0102881673618026,0.1223909600035344,0.0549921325973172,0.0258928734453685,0.1414579414024165,0.0638174464676975,0.04275329836031,0.1536532014210408,0.0087510922950523,-0.0001059700827096,0.0142236610664715,0.0344919015280555,-0.0006798455683591,0.0713796451361167,0.0531927878030905,0.0095132736253022,0.1101788674331346,0.0636230111369245,0.0256150355937209,0.1300972498191034,0.0707343330394616,0.0426910562858089,0.1426697805909741,0.0218773664280064,-0.0003590095186046,0.0105978535186312,0.0502923364701477,-0.0010188401431584,0.0596763595953671,0.0631874091895916,0.0093987169417286,0.09052966719117,0.0690320075042075,0.021076524475287,0.103410571367398,0.0742450788719254,0.0371351229315882,0.1140046738658348,0,0
0.0,0.0,0.0,-0.028486451361419,0.020078141664849,0.0143435877289938,-0.0381595849963505,0.0427196911570258,0.0586220598166502,-0.0342257764993276,0.0591074374705148,0.0906501324594377,-0.0262731832541753,0.0726818356314021,0.1171711453917033,-0.0196667255174623,0.0004430618959113,0.0220735084248722,-2.509498290104948e-18,-7.703719777548943e-34,0.0933040246993258,0.0190126287244514,0.0135370578477164,0.1293666777362108,0.0295973287350346,0.0216658255638972,0.1493897056275636,0.038893386655214,0.0291395375091028,0.1669446340381138,-0.0047649648447301,0.0005053167150562,0.0179577478274308,0.0183070418343548,-6.097667030068042e-19,0.0821991113392583,0.0423657808779119,0.0103875134902566,0.1223776999713267,0.0549404991278893,0.0261115631076846,0.1413691578856414,0.0637152406679885,0.0430796574037436,0.1534517367499659,0.0087511967484727,-0.000105962413831,0.0142238195387845,0.0344923203908966,-0.0006798434306646,0.0713802568513575,0.053148775419361,0.0096192969612037,0.1101734219618915,0.0635183880320366,0.0258898551058389,0.129986584995248,0.0705497105853331,0.0431199191084238,0.1423935662782525,0.0218776257677051,-0.0003589887803378,0.0105979999095753,0.0502929310918913,-0.0010188202294593,0.0596767989645138,0.0631472917659293,0.0094986730498944,0.0905136696068942,0.0689341053531761,0.0213471716786734,0.1032645536363049,0.0740396401281623,0.037614707033777,0.1135895723842009,0,0
0.0,0.0,0.0,-0.0284855730057518,0.0200780633820932,0.0143430133043933,-0.0380345414602016,0.0428055892388595,0.0586018591965722,-0.0340121533858179,0.0592386091129661,0.0905942884530496,-0.0259911805180729,0.0728438345384617,0.1170777936218902,-0.0196662395418522,0.0004430828194673,0.0220731343460231,-5.016676381818843e-19,1.9259299443872363e-34,0.0933021510815318,0.0190415509673868,0.0134584724494084,0.1293777956921421,0.0296295457270458,0.021649448750464,0.1493730356828835,0.0389200649594092,0.0292367208089973,0.166881506557084,-0.0047648427363703,0.0005053182954317,0.017957394475231,0.0183066052895087,1.4026745018246048e-20,0.0821975456346099,0.0423255143084411,0.010387881229662,0.1223987480019623,0.0548502261161062,0.0262325665052678,0.1413217313289151,0.063550551160059,0.0433289414988824,0.1532751504794437,0.0087509816185358,-0.0001059755421322,0.0142235014461655,0.0344914725387306,-0.0006798275613863,0.0713790300718378,0.0529855661595625,0.0099844025417111,0.1101501577982479,0.0631686962332977,0.0266878549218114,0.1296968112386054,0.0699784184648829,0.0442888981713562,0.1416985171478371,0.0218770868383927,-0.0003590197908508,0.0105977033412544,0.0502917192046187,-0.0010188186155921,0.0596759045341403,0.0630938381710743,0.0097207107651818,0.0904569479152415,0.0687813195567055,0.0218982690446711,0.1029387784086819,0.073691343562149,0.038553563077655,0.1127247991560299,0,0
0.0,0.0,0.0,-0.0284862600971833,0.0200781014847281,0.0143434452014448,-0.0378201383571478,0.043052192057989,0.0585228373839837,-0.0336300831959931,0.0596321274433745,0.0904189418729933,-0.0254636783343321,0.0733442567289695,0.1168035434117615,-0.0196666114105762,0.0004430592384649,0.0220734388954575,8.167603692763835e-19,-2.311115933264683e-33,0.0933036530951873,0.0190601014722718,0.013381282472725,0.1293991136044024,0.0296481853470845,0.0216145707485579,0.1493774470948513,0.038931874572228,0.0292863159528264,0.1668531863175928,-0.0047649370077102,0.0005053157547571,0.0179576779797907,0.0183069520725499,-4.626316599657883e-18,0.0821987844375951,0.0422933524946387,0.0103717199436347,0.1224244306646829,0.0547802042022008,0.0262983257913414,0.1413044932744753,0.0634251030938495,0.0434848314038392,0.1531696856728656,0.0087511467843806,-0.0001059627402249,0.0142237543816478,0.0344921389622687,-0.0006798211732871,0.0713799933151075,0.0529360486804477,0.0100357534045903,0.1101617317404429,0.0630513556469715,0.0269052681650652,0.1296016288376967,0.0697692405616729,0.0446649997264328,0.1414211194962744,0.0218775001280738,-0.0003589885815708,0.0105979352130856,0.0502926754662994,-0.0010188030394045,0.0596765887133657,0.0631313624230533,0.009884192963349,0.0903856068896188,0.0687539491117481,0.0224199517718476,0.1025385883975231,0.0734804951974434,0.039499499234829,0.1116625495982934,0,0
0.0,0.0,0.0,-0.0284866225060743,0.0200781339383204,0.0143436882229353,-0.0377819460334101,0.043155845258326,0.058478204332813,-0.0335005410030651,0.0597926718311893,0.0903331045451933,-0.0251695712512225,0.0735302414848181,0.1166533825774947,-0.0196668126236258,0.000443048657381,0.02207359194549,3.99711220267316e-18,-2.311115933264683e-33,0.0933044223585084,0.0190613885857365,0.0133452896089596,0.1294130104138075,0.0296463701161107,0.0215906874028124,0.1493882690603559,0.0389247185783067,0.029290874671087,0.166854595775773,-0.004764987142447,0.000505315363581,0.017957823590253,0.0183071361478975,-1.3213861099923558e-18,0.0821994246689915,0.042281351445795,0.0103385110647845,0.1224413308452178,0.0547536528976542,0.0262934965172866,0.141307518557953,0.0633752576188521,0.0435166208931109,0.1531371445677874,0.0087512356913313,-0.000105956406393,0.0142238856751028,0.0344924881404844,-0.0006798206603934,0.0713805023821928,0.0529174139207849,0.0100068141930834,0.110179712498832,0.063009205045496,0.0269215826916289,0.129593007212628,0.0696938469218364,0.0447329529682152,0.1413541736521676,0.0218777211731981,-0.0003589747859367,0.0105980563655911,0.050293163764075,-0.0010188002482317,0.0596769642173337,0.0631372026362407,0.0098586539536479,0.0903932095213669,0.068735638773197,0.022494503080111,0.1024537264216301,0.0733957654537191,0.039703285708512,0.1113672996393925,0,0
0.0,0.0,0.0,-0.0284850521783452,0.0200779257381249,0.0143426876609067,-0.0378654683820962,0.0436483970667406,0.0581941260873919,-0.0332262616005095,0.0605563662166424,0.0898533348180167,-0.0240069435523976,0.0743775470789337,0.115829705363296,-0.0196659544135901,0.0004431218514099,0.0220730954503426,-3.587365172589665e-18,-1.540743955509789e-33,0.0933016370334202,0.0185329853493639,0.0129383151558548,0.1298290210803327,0.0288598742569177,0.0206702416114184,0.1501407538301095,0.0379353178097616,0.0277600177042519,0.1679673704247627,-0.0047647742734617,0.0005053259699505,0.0179573114780563,0.0183063709473757,1.4171785367472637e-19,0.082197047256114,0.0422749563481519,0.0102231799176486,0.1224698520020391,0.0547534896091415,0.0261154676162491,0.1413828161917589,0.0633861876560933,0.0432951749684766,0.1532648582106361,0.0087508521345494,-0.0001059915856369,0.0142233875182417,0.0344910578100759,-0.000679851644231,0.0713785266657422,0.0528881868791801,0.0099257913017975,0.1102112599108326,0.0629437918175678,0.0269075712253042,0.1295827094226696,0.0695740489257831,0.0448022445425077,0.1412451372049703,0.0218767659690386,-0.0003590612599015,0.0105975549854663,0.0502911023380849,-0.0010188575089202,0.0596754270895123,0.0632728478333198,0.0100995007353583,0.0902455490912967,0.0688199533807229,0.0232279798091966,0.1017909600698664,0.07325124704287,0.0409788536396228,0.1096983181785323,0,0
0.0,0.0,0.0,-0.0284861850685883,0.0200780337692835,0.0143434343047386,-0.0381699586847167,0.0439599675522471,0.0579627057100597,-0.033299092817802,0.0610208181805474,0.0895065842651671,-0.0232476377433883,0.0748061303817105,0.1151930536308351,-0.0196665718633587,0.0004430669456331,0.0220735075792009,1.2594135309820122e-17,-1.540743955509789e-33,0.093303799003187,0.017947839564022,0.0122413852687632,0.1303611843151555,0.0279796848410522,0.0193130539960218,0.1510585490519365,0.0368150052813343,0.0256703291088657,0.1692784816183239,-0.004764927593729,0.0005053173840158,0.0179577135005854,0.0183069344542494,1.45128547415326e-19,0.0821988647667991,0.0422676735466412,0.0094683872936422,0.1226618181947178,0.0548318503807609,0.0248323722635466,0.1419522831898866,0.0636076485247429,0.0416023004349083,0.1543073063141418,0.0087511279871714,-0.0001059640117016,0.0142237636256318,0.0344920976771009,-0.0006798274996881,0.0713800160457309,0.0528808779218648,0.0097659334798813,0.1102613884583074,0.0629426319697591,0.0266717511597521,0.1296974983020154,0.0695825987996452,0.0445221976273934,0.1414239994765054,0.0218774543362041,-0.0003589955628367,0.0105979141217085,0.0502926089429944,-0.0010188075738156,0.0596765347835237,0.0632765855805138,0.0101020227117399,0.0902460402750502,0.0687779690792173,0.0233931567453081,0.1016273243301707,0.0730927369927893,0.0413281866890198,0.1091781364341659,0,0
0.0,0.0,0.0,-0.0284826037510394,0.0200773106499287,0.0143413563044141,-0.0384433167047513,0.0445296264252853,0.0575725390512231,-0.0332363517462984,0.0618608511898208,0.0889098593214442,-0.0221592832032652,0.075619450811097,0.114181731508832,-0.0196646154332675,0.0004431948402739,0.0220726535999247,-9.318507811728944e-18,-4.622231866529366e-33,0.0932981788795368,0.017156684371433,0.0109402522755915,0.1311251354405715,0.0267674641045073,0.017068725481918,0.1523149144893114,0.0352442228008499,0.0224740577323541,0.1710043771291203,-0.0047644404272479,0.0005053258835401,0.0179567076285174,0.0183052287457936,1.7712953023844605e-18,0.0821939030244041,0.0423429307423176,0.0079610333464685,0.122930923961199,0.0550826757800437,0.0224885896295452,0.1427431672554862,0.064077658431401,0.0386659383559351,0.1557104463977306,0.0087502549757214,-0.0001060323648124,0.0142226862999994,0.034488884933853,-0.0006798518274473,0.0713757487583591,0.0529370440855023,0.0089165009302405,0.1104434881846925,0.0631266282535256,0.0252919207524541,0.130258952956355,0.0699239616671754,0.04277599151302,0.1424329685763108,0.0218752759702685,-0.0003591530967936,0.0105967352538564,0.0502879773172152,-0.0010188915673033,0.0596730432402098,0.063260817380515,0.0100363447652076,0.0902674222388245,0.068727519407951,0.0234148682966339,0.1015587941441384,0.0729605261844918,0.0414563495202004,0.1088910774659457,0,0
0.0,0.0,0.0,-0.0284865071426203,0.0200780742536087,0.0143436813947649,-0.0385904720546917,0.0448768822573025,0.0573526537373849,-0.0333053181239632,0.0623842366057561,0.0885841682883077,-0.0219171323194944,0.0761807046317947,0.1137008597434395,-0.0196667555553782,0.0004430657342756,0.0220736524782694,-4.5624853088800395e-18,-4.3333423748712815e-34,0.0933044829985711,0.0161901907622732,0.0088810807973435,0.1320893104180756,0.0252595640368942,0.0138560548929442,0.1538156691570534,0.0332587946410496,0.0182440002516252,0.1729783950212233,-0.0047649719647859,0.0005053186979565,0.0179578451761048,0.018307088332634,3.2761691818997484e-18,0.082199437776698,0.0423152479581828,0.0058350709626933,0.1233165459138933,0.0552005137773936,0.0192834772505818,0.1437899860448253,0.0643942582356836,0.0347297081588024,0.1574938380509027,0.0087512100467887,-0.0001059613785617,0.0142238742292166,0.0344924088753788,-0.0006798479797248,0.0713804547116171,0.0531314139161464,0.0072427616766652,0.1107362229345035,0.0635860009796591,0.0227218610102632,0.13113045546396,0.0706591879616585,0.0396311102797545,0.143948348264906,0.021877660397724,-0.0003589925230496,0.0105980125472269,0.0502930604075651,-0.0010188424576811,0.0596768557397264,0.0632604551673713,0.0099357036992722,0.0903137138614253,0.0687070764839251,0.023360529292799,0.1015640191266174,0.0728875882835879,0.0414694893701192,0.1087679577890529,0,0
0.0,0.0,0.0,-0.0284865071426203,0.0200780742536087,0.0143436813947649,-0.0385799212966854,0.045112648386587,0.0572183271521129,-0.0332531605176107,0.0627530717678169,0.0883677757306592,-0.0217907105835776,0.0766239482206661,0.1134095979624252,-0.0196667555553782,0.0004430657342756,0.0220736524782694,-4.5624853088800395e-18,-4.3333423748712815e-34,0.0933044829985711,0.0153266690147745,0.0067147772328457,0.132867934216378,0.0239123159223337,0.0104762367545341,0.155030446387284,0.031484902318611,0.013793863955099,0.1745778772532666,-0.0047649719647859,0.0005053186979565,0.0179578451761048,0.018307088332634,3.2761691818997484e-18,0.082199437776698,0.0422504419514964,0.0051651377479143,0.123443762065124,0.0551558825084076,0.0182308813368684,0.1441509561805647,0.0644029315012696,0.03339800460121,0.1581279813999779,0.0087512100467887,-0.0001059613785617,0.0142238742292166,0.0344924088753788,-0.0006798479797248,0.0713804547116171,0.0532266670133813,0.0060433480471686,0.1109137896120798,0.0638506054152123,0.0208333323286005,0.1317276479839034,0.0711149429562467,0.0372780085251154,0.1450338441168195,0.021877660397724,-0.0003589925230496,0.0105980125472269,0.0502930604075651,-0.0010188424576811,0.0596768557397264,0.0632829807366351,0.0098291639492841,0.0903420760997674,0.0687388919463594,0.0232515823915594,0.1015907681009177,0.0729166221493672,0.0413746051030596,0.1087609279432931,0,0
